2023-05-28 17:20:05 - SimpleLog - INFO: - episode: 5253, ep_reward: 154.132, ep_step: 700
2023-05-28 17:20:07 - SimpleLog - INFO: - episode: 5254, ep_reward: 140.900, ep_step: 700
2023-05-28 17:20:08 - SimpleLog - INFO: - episode: 5255, ep_reward: 133.862, ep_step: 700
2023-05-28 17:20:10 - SimpleLog - INFO: - episode: 5256, ep_reward: 131.467, ep_step: 700
2023-05-28 17:20:12 - SimpleLog - INFO: - episode: 5257, ep_reward: 127.529, ep_step: 700
2023-05-28 17:20:13 - SimpleLog - INFO: - episode: 5258, ep_reward: 143.722, ep_step: 700
2023-05-28 17:20:15 - SimpleLog - INFO: - episode: 5259, ep_reward: 132.682, ep_step: 700
2023-05-28 17:20:16 - SimpleLog - INFO: - episode: 5260, ep_reward: 130.805, ep_step: 700
2023-05-28 17:20:18 - SimpleLog - INFO: - episode: 5261, ep_reward: 141.783, ep_step: 700
2023-05-28 17:20:19 - SimpleLog - INFO: - episode: 5262, ep_reward: -66.471, ep_step: 629
2023-05-28 17:20:21 - SimpleLog - INFO: - episode: 5263, ep_reward: 137.042, ep_step: 700
2023-05-28 17:20:22 - SimpleLog - INFO: - episode: 5264, ep_reward: 17.133, ep_step: 554
2023-05-28 17:20:24 - SimpleLog - INFO: - episode: 5265, ep_reward: 134.259, ep_step: 700
2023-05-28 17:20:25 - SimpleLog - INFO: - episode: 5266, ep_reward: 22.364, ep_step: 673
2023-05-28 17:20:27 - SimpleLog - INFO: - episode: 5267, ep_reward: 141.905, ep_step: 700
2023-05-28 17:20:28 - SimpleLog - INFO: - episode: 5268, ep_reward: -31.933, ep_step: 434
2023-05-28 17:20:29 - SimpleLog - INFO: - episode: 5269, ep_reward: 117.627, ep_step: 700
2023-05-28 17:20:31 - SimpleLog - INFO: - episode: 5270, ep_reward: 138.669, ep_step: 700
2023-05-28 17:20:32 - SimpleLog - INFO: - episode: 5271, ep_reward: 110.379, ep_step: 700
2023-05-28 17:20:34 - SimpleLog - INFO: - episode: 5272, ep_reward: 98.857, ep_step: 700
2023-05-28 17:20:36 - SimpleLog - INFO: - episode: 5273, ep_reward: 146.258, ep_step: 700
2023-05-28 17:20:37 - SimpleLog - INFO: - episode: 5274, ep_reward: 134.464, ep_step: 700
2023-05-28 17:20:39 - SimpleLog - INFO: - episode: 5275, ep_reward: 136.728, ep_step: 700
2023-05-28 17:20:40 - SimpleLog - INFO: - episode: 5276, ep_reward: 115.567, ep_step: 700
2023-05-28 17:20:42 - SimpleLog - INFO: - episode: 5277, ep_reward: 134.272, ep_step: 700
2023-05-28 17:20:43 - SimpleLog - INFO: - episode: 5278, ep_reward: 121.071, ep_step: 700
2023-05-28 17:20:45 - SimpleLog - INFO: - episode: 5279, ep_reward: 117.139, ep_step: 700
2023-05-28 17:20:47 - SimpleLog - INFO: - episode: 5280, ep_reward: 117.035, ep_step: 700
2023-05-28 17:20:48 - SimpleLog - INFO: - episode: 5281, ep_reward: 143.558, ep_step: 700
2023-05-28 17:20:49 - SimpleLog - INFO: - episode: 5282, ep_reward: -88.976, ep_step: 200
2023-05-28 17:20:50 - SimpleLog - INFO: - episode: 5283, ep_reward: 143.432, ep_step: 700
2023-05-28 17:20:52 - SimpleLog - INFO: - episode: 5284, ep_reward: 130.591, ep_step: 700
2023-05-28 17:20:53 - SimpleLog - INFO: - episode: 5285, ep_reward: 127.574, ep_step: 700
2023-05-28 17:20:55 - SimpleLog - INFO: - episode: 5286, ep_reward: 138.516, ep_step: 700
2023-05-28 17:20:56 - SimpleLog - INFO: - episode: 5287, ep_reward: 135.024, ep_step: 700
2023-05-28 17:20:58 - SimpleLog - INFO: - episode: 5288, ep_reward: 146.609, ep_step: 700
2023-05-28 17:21:00 - SimpleLog - INFO: - episode: 5289, ep_reward: 129.382, ep_step: 700
2023-05-28 17:21:01 - SimpleLog - INFO: - episode: 5290, ep_reward: 120.240, ep_step: 700
2023-05-28 17:21:03 - SimpleLog - INFO: - episode: 5291, ep_reward: 100.108, ep_step: 700
2023-05-28 17:21:04 - SimpleLog - INFO: - episode: 5292, ep_reward: 128.947, ep_step: 700
2023-05-28 17:21:06 - SimpleLog - INFO: - episode: 5293, ep_reward: 117.876, ep_step: 700
2023-05-28 17:21:07 - SimpleLog - INFO: - episode: 5294, ep_reward: -63.606, ep_step: 443
2023-05-28 17:21:08 - SimpleLog - INFO: - episode: 5295, ep_reward: 137.201, ep_step: 700
2023-05-28 17:21:09 - SimpleLog - INFO: - episode: 5296, ep_reward: -71.758, ep_step: 417
2023-05-28 17:21:11 - SimpleLog - INFO: - episode: 5297, ep_reward: 134.137, ep_step: 700
2023-05-28 17:21:12 - SimpleLog - INFO: - episode: 5298, ep_reward: 139.688, ep_step: 700
2023-05-28 17:21:14 - SimpleLog - INFO: - episode: 5299, ep_reward: 121.302, ep_step: 700
2023-05-28 17:21:15 - SimpleLog - INFO: - update_step: 3446033, online_eval_reward: 132.923
2023-05-28 17:21:17 - SimpleLog - INFO: - episode: 5300, ep_reward: 144.419, ep_step: 700
2023-05-28 17:21:19 - SimpleLog - INFO: - episode: 5301, ep_reward: 135.405, ep_step: 700
2023-05-28 17:21:19 - SimpleLog - INFO: - episode: 5302, ep_reward: -94.002, ep_step: 189
2023-05-28 17:21:20 - SimpleLog - INFO: - episode: 5303, ep_reward: -85.907, ep_step: 439
2023-05-28 17:21:22 - SimpleLog - INFO: - episode: 5304, ep_reward: 126.794, ep_step: 700
2023-05-28 17:21:23 - SimpleLog - INFO: - episode: 5305, ep_reward: 118.352, ep_step: 700
2023-05-28 17:21:25 - SimpleLog - INFO: - episode: 5306, ep_reward: 140.510, ep_step: 700
2023-05-28 17:21:26 - SimpleLog - INFO: - episode: 5307, ep_reward: 135.059, ep_step: 700
2023-05-28 17:21:28 - SimpleLog - INFO: - episode: 5308, ep_reward: 125.688, ep_step: 700
2023-05-28 17:21:29 - SimpleLog - INFO: - episode: 5309, ep_reward: 123.730, ep_step: 700
2023-05-28 17:21:31 - SimpleLog - INFO: - episode: 5310, ep_reward: 110.265, ep_step: 700
2023-05-28 17:21:33 - SimpleLog - INFO: - episode: 5311, ep_reward: 134.206, ep_step: 700
2023-05-28 17:21:34 - SimpleLog - INFO: - episode: 5312, ep_reward: 126.841, ep_step: 700
2023-05-28 17:21:36 - SimpleLog - INFO: - episode: 5313, ep_reward: 139.667, ep_step: 700
2023-05-28 17:21:37 - SimpleLog - INFO: - episode: 5314, ep_reward: 83.828, ep_step: 700
2023-05-28 17:21:39 - SimpleLog - INFO: - episode: 5315, ep_reward: 132.846, ep_step: 700
2023-05-28 17:21:40 - SimpleLog - INFO: - episode: 5316, ep_reward: 144.059, ep_step: 700
2023-05-28 17:21:42 - SimpleLog - INFO: - episode: 5317, ep_reward: 136.037, ep_step: 700
2023-05-28 17:21:44 - SimpleLog - INFO: - episode: 5318, ep_reward: 140.651, ep_step: 700
2023-05-28 17:21:45 - SimpleLog - INFO: - episode: 5319, ep_reward: 124.451, ep_step: 700
2023-05-28 17:21:47 - SimpleLog - INFO: - episode: 5320, ep_reward: 133.347, ep_step: 700
2023-05-28 17:21:48 - SimpleLog - INFO: - episode: 5321, ep_reward: 139.774, ep_step: 700
2023-05-28 17:21:50 - SimpleLog - INFO: - episode: 5322, ep_reward: 71.631, ep_step: 700
2023-05-28 17:21:51 - SimpleLog - INFO: - episode: 5323, ep_reward: 140.669, ep_step: 700
2023-05-28 17:21:53 - SimpleLog - INFO: - episode: 5324, ep_reward: 99.945, ep_step: 700
2023-05-28 17:21:55 - SimpleLog - INFO: - episode: 5325, ep_reward: 140.332, ep_step: 700
2023-05-28 17:21:56 - SimpleLog - INFO: - episode: 5326, ep_reward: 144.288, ep_step: 700
2023-05-28 17:21:58 - SimpleLog - INFO: - episode: 5327, ep_reward: 109.768, ep_step: 700
2023-05-28 17:21:59 - SimpleLog - INFO: - episode: 5328, ep_reward: 137.425, ep_step: 700
2023-05-28 17:22:01 - SimpleLog - INFO: - episode: 5329, ep_reward: 100.399, ep_step: 700
2023-05-28 17:22:02 - SimpleLog - INFO: - episode: 5330, ep_reward: 121.772, ep_step: 700
2023-05-28 17:22:04 - SimpleLog - INFO: - episode: 5331, ep_reward: 134.218, ep_step: 700
2023-05-28 17:22:06 - SimpleLog - INFO: - episode: 5332, ep_reward: 134.400, ep_step: 700
2023-05-28 17:22:07 - SimpleLog - INFO: - episode: 5333, ep_reward: 133.958, ep_step: 700
2023-05-28 17:22:09 - SimpleLog - INFO: - episode: 5334, ep_reward: 92.986, ep_step: 700
2023-05-28 17:22:10 - SimpleLog - INFO: - episode: 5335, ep_reward: 50.639, ep_step: 700
2023-05-28 17:22:12 - SimpleLog - INFO: - episode: 5336, ep_reward: 47.387, ep_step: 700
2023-05-28 17:22:13 - SimpleLog - INFO: - episode: 5337, ep_reward: 124.414, ep_step: 700
2023-05-28 17:22:14 - SimpleLog - INFO: - episode: 5338, ep_reward: -19.439, ep_step: 445
2023-05-28 17:22:16 - SimpleLog - INFO: - episode: 5339, ep_reward: 122.626, ep_step: 700
2023-05-28 17:22:18 - SimpleLog - INFO: - episode: 5340, ep_reward: 92.435, ep_step: 700
2023-05-28 17:22:19 - SimpleLog - INFO: - episode: 5341, ep_reward: 120.790, ep_step: 700
2023-05-28 17:22:21 - SimpleLog - INFO: - episode: 5342, ep_reward: 90.512, ep_step: 700
2023-05-28 17:22:22 - SimpleLog - INFO: - episode: 5343, ep_reward: 98.271, ep_step: 700
2023-05-28 17:22:24 - SimpleLog - INFO: - episode: 5344, ep_reward: 117.514, ep_step: 700
2023-05-28 17:22:25 - SimpleLog - INFO: - episode: 5345, ep_reward: 136.682, ep_step: 700
2023-05-28 17:22:27 - SimpleLog - INFO: - episode: 5346, ep_reward: 113.049, ep_step: 700
2023-05-28 17:22:29 - SimpleLog - INFO: - episode: 5347, ep_reward: 113.267, ep_step: 700
2023-05-28 17:22:30 - SimpleLog - INFO: - episode: 5348, ep_reward: 134.661, ep_step: 700
2023-05-28 17:22:32 - SimpleLog - INFO: - episode: 5349, ep_reward: 142.076, ep_step: 700
2023-05-28 17:22:33 - SimpleLog - INFO: - episode: 5350, ep_reward: 120.943, ep_step: 700
2023-05-28 17:22:35 - SimpleLog - INFO: - episode: 5351, ep_reward: 136.280, ep_step: 700
2023-05-28 17:22:36 - SimpleLog - INFO: - episode: 5352, ep_reward: 141.015, ep_step: 700
2023-05-28 17:22:38 - SimpleLog - INFO: - episode: 5353, ep_reward: 129.564, ep_step: 700
2023-05-28 17:22:40 - SimpleLog - INFO: - episode: 5354, ep_reward: 143.393, ep_step: 700
2023-05-28 17:22:41 - SimpleLog - INFO: - episode: 5355, ep_reward: 126.290, ep_step: 700
2023-05-28 17:22:43 - SimpleLog - INFO: - episode: 5356, ep_reward: 103.232, ep_step: 700
2023-05-28 17:22:44 - SimpleLog - INFO: - episode: 5357, ep_reward: 134.843, ep_step: 700
2023-05-28 17:22:46 - SimpleLog - INFO: - episode: 5358, ep_reward: 140.540, ep_step: 700
2023-05-28 17:22:47 - SimpleLog - INFO: - episode: 5359, ep_reward: 140.734, ep_step: 700
2023-05-28 17:22:49 - SimpleLog - INFO: - episode: 5360, ep_reward: 126.034, ep_step: 700
2023-05-28 17:22:51 - SimpleLog - INFO: - episode: 5361, ep_reward: 102.328, ep_step: 700
2023-05-28 17:22:52 - SimpleLog - INFO: - episode: 5362, ep_reward: 126.724, ep_step: 700
2023-05-28 17:22:54 - SimpleLog - INFO: - episode: 5363, ep_reward: 115.376, ep_step: 700
2023-05-28 17:22:55 - SimpleLog - INFO: - episode: 5364, ep_reward: 138.505, ep_step: 700
2023-05-28 17:22:57 - SimpleLog - INFO: - episode: 5365, ep_reward: 135.382, ep_step: 700
2023-05-28 17:22:58 - SimpleLog - INFO: - episode: 5366, ep_reward: 122.794, ep_step: 700
2023-05-28 17:23:00 - SimpleLog - INFO: - episode: 5367, ep_reward: 106.399, ep_step: 700
2023-05-28 17:23:02 - SimpleLog - INFO: - episode: 5368, ep_reward: 140.044, ep_step: 700
2023-05-28 17:23:03 - SimpleLog - INFO: - episode: 5369, ep_reward: 95.542, ep_step: 700
2023-05-28 17:23:05 - SimpleLog - INFO: - episode: 5370, ep_reward: 125.422, ep_step: 700
2023-05-28 17:23:06 - SimpleLog - INFO: - episode: 5371, ep_reward: 133.519, ep_step: 700
2023-05-28 17:23:07 - SimpleLog - INFO: - episode: 5372, ep_reward: -16.258, ep_step: 521
2023-05-28 17:23:09 - SimpleLog - INFO: - episode: 5373, ep_reward: 137.505, ep_step: 700
2023-05-28 17:23:11 - SimpleLog - INFO: - episode: 5374, ep_reward: 136.254, ep_step: 700
2023-05-28 17:23:12 - SimpleLog - INFO: - episode: 5375, ep_reward: -82.170, ep_step: 446
2023-05-28 17:23:13 - SimpleLog - INFO: - episode: 5376, ep_reward: 135.721, ep_step: 700
2023-05-28 17:23:15 - SimpleLog - INFO: - episode: 5377, ep_reward: 133.084, ep_step: 700
2023-05-28 17:23:16 - SimpleLog - INFO: - episode: 5378, ep_reward: 123.724, ep_step: 700
2023-05-28 17:23:18 - SimpleLog - INFO: - episode: 5379, ep_reward: 114.108, ep_step: 700
2023-05-28 17:23:19 - SimpleLog - INFO: - episode: 5380, ep_reward: 140.947, ep_step: 700
2023-05-28 17:23:21 - SimpleLog - INFO: - episode: 5381, ep_reward: 135.141, ep_step: 700
2023-05-28 17:23:23 - SimpleLog - INFO: - episode: 5382, ep_reward: 111.451, ep_step: 700
2023-05-28 17:23:24 - SimpleLog - INFO: - episode: 5383, ep_reward: 126.039, ep_step: 700
2023-05-28 17:23:26 - SimpleLog - INFO: - episode: 5384, ep_reward: 133.625, ep_step: 700
2023-05-28 17:23:27 - SimpleLog - INFO: - episode: 5385, ep_reward: 120.606, ep_step: 700
2023-05-28 17:23:29 - SimpleLog - INFO: - episode: 5386, ep_reward: 135.989, ep_step: 700
2023-05-28 17:23:30 - SimpleLog - INFO: - episode: 5387, ep_reward: 109.708, ep_step: 700
2023-05-28 17:23:32 - SimpleLog - INFO: - episode: 5388, ep_reward: 141.745, ep_step: 700
2023-05-28 17:23:34 - SimpleLog - INFO: - episode: 5389, ep_reward: 122.945, ep_step: 700
2023-05-28 17:23:35 - SimpleLog - INFO: - episode: 5390, ep_reward: 14.280, ep_step: 621
2023-05-28 17:23:37 - SimpleLog - INFO: - episode: 5391, ep_reward: 136.297, ep_step: 700
2023-05-28 17:23:38 - SimpleLog - INFO: - episode: 5392, ep_reward: 126.476, ep_step: 700
2023-05-28 17:23:40 - SimpleLog - INFO: - episode: 5393, ep_reward: 132.526, ep_step: 700
2023-05-28 17:23:41 - SimpleLog - INFO: - episode: 5394, ep_reward: 126.034, ep_step: 700
2023-05-28 17:23:43 - SimpleLog - INFO: - episode: 5395, ep_reward: 124.408, ep_step: 700
2023-05-28 17:23:44 - SimpleLog - INFO: - episode: 5396, ep_reward: 4.961, ep_step: 592
2023-05-28 17:23:46 - SimpleLog - INFO: - episode: 5397, ep_reward: 105.877, ep_step: 700
2023-05-28 17:23:47 - SimpleLog - INFO: - episode: 5398, ep_reward: 133.735, ep_step: 700
2023-05-28 17:23:49 - SimpleLog - INFO: - episode: 5399, ep_reward: 138.477, ep_step: 700
2023-05-28 17:23:50 - SimpleLog - INFO: - update_step: 3514386, online_eval_reward: 144.237
2023-05-28 17:23:52 - SimpleLog - INFO: - episode: 5400, ep_reward: 137.599, ep_step: 700
2023-05-28 17:23:53 - SimpleLog - INFO: - episode: 5401, ep_reward: 124.734, ep_step: 700
2023-05-28 17:23:55 - SimpleLog - INFO: - episode: 5402, ep_reward: 143.277, ep_step: 700
2023-05-28 17:23:57 - SimpleLog - INFO: - episode: 5403, ep_reward: 137.399, ep_step: 700
2023-05-28 17:23:58 - SimpleLog - INFO: - episode: 5404, ep_reward: 131.867, ep_step: 700
2023-05-28 17:24:00 - SimpleLog - INFO: - episode: 5405, ep_reward: 122.614, ep_step: 700
2023-05-28 17:24:01 - SimpleLog - INFO: - episode: 5406, ep_reward: 124.331, ep_step: 700
2023-05-28 17:24:03 - SimpleLog - INFO: - episode: 5407, ep_reward: 139.071, ep_step: 700
2023-05-28 17:24:04 - SimpleLog - INFO: - episode: 5408, ep_reward: 136.660, ep_step: 700
2023-05-28 17:24:06 - SimpleLog - INFO: - episode: 5409, ep_reward: 113.607, ep_step: 700
2023-05-28 17:24:07 - SimpleLog - INFO: - episode: 5410, ep_reward: 127.435, ep_step: 700
2023-05-28 17:24:09 - SimpleLog - INFO: - episode: 5411, ep_reward: 33.426, ep_step: 681
2023-05-28 17:24:11 - SimpleLog - INFO: - episode: 5412, ep_reward: 105.933, ep_step: 700
2023-05-28 17:24:12 - SimpleLog - INFO: - episode: 5413, ep_reward: 130.901, ep_step: 700
2023-05-28 17:24:14 - SimpleLog - INFO: - episode: 5414, ep_reward: 136.130, ep_step: 700
2023-05-28 17:24:15 - SimpleLog - INFO: - episode: 5415, ep_reward: 129.561, ep_step: 700
2023-05-28 17:24:17 - SimpleLog - INFO: - episode: 5416, ep_reward: 110.025, ep_step: 700
2023-05-28 17:24:18 - SimpleLog - INFO: - episode: 5417, ep_reward: 112.106, ep_step: 700
2023-05-28 17:24:20 - SimpleLog - INFO: - episode: 5418, ep_reward: 126.494, ep_step: 700
2023-05-28 17:24:22 - SimpleLog - INFO: - episode: 5419, ep_reward: 108.444, ep_step: 700
2023-05-28 17:24:23 - SimpleLog - INFO: - episode: 5420, ep_reward: 128.692, ep_step: 700
2023-05-28 17:24:25 - SimpleLog - INFO: - episode: 5421, ep_reward: 136.176, ep_step: 700
2023-05-28 17:24:26 - SimpleLog - INFO: - episode: 5422, ep_reward: 133.694, ep_step: 700
2023-05-28 17:24:28 - SimpleLog - INFO: - episode: 5423, ep_reward: 114.289, ep_step: 700
2023-05-28 17:24:29 - SimpleLog - INFO: - episode: 5424, ep_reward: 129.721, ep_step: 700
2023-05-28 17:24:31 - SimpleLog - INFO: - episode: 5425, ep_reward: 139.122, ep_step: 700
2023-05-28 17:24:33 - SimpleLog - INFO: - episode: 5426, ep_reward: 98.805, ep_step: 700
2023-05-28 17:24:34 - SimpleLog - INFO: - episode: 5427, ep_reward: 139.615, ep_step: 700
2023-05-28 17:24:36 - SimpleLog - INFO: - episode: 5428, ep_reward: 4.611, ep_step: 678
2023-05-28 17:24:37 - SimpleLog - INFO: - episode: 5429, ep_reward: 110.071, ep_step: 700
2023-05-28 17:24:39 - SimpleLog - INFO: - episode: 5430, ep_reward: 138.633, ep_step: 700
2023-05-28 17:24:40 - SimpleLog - INFO: - episode: 5431, ep_reward: 136.378, ep_step: 700
2023-05-28 17:24:42 - SimpleLog - INFO: - episode: 5432, ep_reward: 121.130, ep_step: 700
2023-05-28 17:24:43 - SimpleLog - INFO: - episode: 5433, ep_reward: 14.460, ep_step: 579
2023-05-28 17:24:45 - SimpleLog - INFO: - episode: 5434, ep_reward: 138.088, ep_step: 700
2023-05-28 17:24:46 - SimpleLog - INFO: - episode: 5435, ep_reward: 140.325, ep_step: 700
2023-05-28 17:24:48 - SimpleLog - INFO: - episode: 5436, ep_reward: 133.225, ep_step: 700
2023-05-28 17:24:50 - SimpleLog - INFO: - episode: 5437, ep_reward: 113.267, ep_step: 700
2023-05-28 17:24:51 - SimpleLog - INFO: - episode: 5438, ep_reward: 133.304, ep_step: 700
2023-05-28 17:24:53 - SimpleLog - INFO: - episode: 5439, ep_reward: 125.337, ep_step: 700
2023-05-28 17:24:54 - SimpleLog - INFO: - episode: 5440, ep_reward: 116.366, ep_step: 700
2023-05-28 17:24:56 - SimpleLog - INFO: - episode: 5441, ep_reward: 127.474, ep_step: 700
2023-05-28 17:24:57 - SimpleLog - INFO: - episode: 5442, ep_reward: 135.276, ep_step: 700
2023-05-28 17:24:59 - SimpleLog - INFO: - episode: 5443, ep_reward: 121.308, ep_step: 700
2023-05-28 17:25:01 - SimpleLog - INFO: - episode: 5444, ep_reward: 125.230, ep_step: 700
2023-05-28 17:25:02 - SimpleLog - INFO: - episode: 5445, ep_reward: 117.101, ep_step: 700
2023-05-28 17:25:04 - SimpleLog - INFO: - episode: 5446, ep_reward: 122.242, ep_step: 700
2023-05-28 17:25:05 - SimpleLog - INFO: - episode: 5447, ep_reward: 120.535, ep_step: 700
2023-05-28 17:25:07 - SimpleLog - INFO: - episode: 5448, ep_reward: 129.571, ep_step: 700
2023-05-28 17:25:08 - SimpleLog - INFO: - episode: 5449, ep_reward: 118.696, ep_step: 700
2023-05-28 17:25:10 - SimpleLog - INFO: - episode: 5450, ep_reward: 123.610, ep_step: 700
2023-05-28 17:25:12 - SimpleLog - INFO: - episode: 5451, ep_reward: 121.678, ep_step: 700
2023-05-28 17:25:13 - SimpleLog - INFO: - episode: 5452, ep_reward: 133.167, ep_step: 700
2023-05-28 17:25:15 - SimpleLog - INFO: - episode: 5453, ep_reward: 127.526, ep_step: 700
2023-05-28 17:25:16 - SimpleLog - INFO: - episode: 5454, ep_reward: 101.498, ep_step: 700
2023-05-28 17:25:18 - SimpleLog - INFO: - episode: 5455, ep_reward: 12.414, ep_step: 657
2023-05-28 17:25:19 - SimpleLog - INFO: - episode: 5456, ep_reward: 136.953, ep_step: 700
2023-05-28 17:25:21 - SimpleLog - INFO: - episode: 5457, ep_reward: 95.525, ep_step: 700
2023-05-28 17:25:22 - SimpleLog - INFO: - episode: 5458, ep_reward: 101.404, ep_step: 700
2023-05-28 17:25:24 - SimpleLog - INFO: - episode: 5459, ep_reward: 121.624, ep_step: 700
2023-05-28 17:25:26 - SimpleLog - INFO: - episode: 5460, ep_reward: 126.327, ep_step: 700
2023-05-28 17:25:27 - SimpleLog - INFO: - episode: 5461, ep_reward: 11.790, ep_step: 599
2023-05-28 17:25:29 - SimpleLog - INFO: - episode: 5462, ep_reward: 136.398, ep_step: 700
2023-05-28 17:25:30 - SimpleLog - INFO: - episode: 5463, ep_reward: 122.584, ep_step: 700
2023-05-28 17:25:32 - SimpleLog - INFO: - episode: 5464, ep_reward: 131.140, ep_step: 700
2023-05-28 17:25:33 - SimpleLog - INFO: - episode: 5465, ep_reward: 137.762, ep_step: 700
2023-05-28 17:25:35 - SimpleLog - INFO: - episode: 5466, ep_reward: 134.323, ep_step: 700
2023-05-28 17:25:36 - SimpleLog - INFO: - episode: 5467, ep_reward: 114.639, ep_step: 700
2023-05-28 17:25:38 - SimpleLog - INFO: - episode: 5468, ep_reward: 121.328, ep_step: 700
2023-05-28 17:25:40 - SimpleLog - INFO: - episode: 5469, ep_reward: 138.635, ep_step: 700
2023-05-28 17:25:41 - SimpleLog - INFO: - episode: 5470, ep_reward: 128.424, ep_step: 700
2023-05-28 17:25:43 - SimpleLog - INFO: - episode: 5471, ep_reward: 120.542, ep_step: 700
2023-05-28 17:25:44 - SimpleLog - INFO: - episode: 5472, ep_reward: 109.064, ep_step: 700
2023-05-28 17:25:46 - SimpleLog - INFO: - episode: 5473, ep_reward: 119.797, ep_step: 700
2023-05-28 17:25:47 - SimpleLog - INFO: - episode: 5474, ep_reward: 135.010, ep_step: 700
2023-05-28 17:25:49 - SimpleLog - INFO: - episode: 5475, ep_reward: 113.188, ep_step: 700
2023-05-28 17:25:51 - SimpleLog - INFO: - episode: 5476, ep_reward: 131.526, ep_step: 700
2023-05-28 17:25:52 - SimpleLog - INFO: - episode: 5477, ep_reward: 139.457, ep_step: 700
2023-05-28 17:25:54 - SimpleLog - INFO: - episode: 5478, ep_reward: 138.094, ep_step: 700
2023-05-28 17:25:55 - SimpleLog - INFO: - episode: 5479, ep_reward: 126.119, ep_step: 700
2023-05-28 17:25:57 - SimpleLog - INFO: - episode: 5480, ep_reward: 135.786, ep_step: 700
2023-05-28 17:25:58 - SimpleLog - INFO: - episode: 5481, ep_reward: 136.881, ep_step: 700
2023-05-28 17:26:00 - SimpleLog - INFO: - episode: 5482, ep_reward: 129.782, ep_step: 700
2023-05-28 17:26:02 - SimpleLog - INFO: - episode: 5483, ep_reward: 125.735, ep_step: 700
2023-05-28 17:26:03 - SimpleLog - INFO: - episode: 5484, ep_reward: 133.058, ep_step: 700
2023-05-28 17:26:05 - SimpleLog - INFO: - episode: 5485, ep_reward: 104.580, ep_step: 700
2023-05-28 17:26:06 - SimpleLog - INFO: - episode: 5486, ep_reward: 140.353, ep_step: 700
2023-05-28 17:26:08 - SimpleLog - INFO: - episode: 5487, ep_reward: 115.073, ep_step: 700
2023-05-28 17:26:09 - SimpleLog - INFO: - episode: 5488, ep_reward: 135.296, ep_step: 700
2023-05-28 17:26:11 - SimpleLog - INFO: - episode: 5489, ep_reward: -5.226, ep_step: 689
2023-05-28 17:26:13 - SimpleLog - INFO: - episode: 5490, ep_reward: 125.929, ep_step: 700
2023-05-28 17:26:14 - SimpleLog - INFO: - episode: 5491, ep_reward: 119.833, ep_step: 700
2023-05-28 17:26:16 - SimpleLog - INFO: - episode: 5492, ep_reward: 135.621, ep_step: 700
2023-05-28 17:26:17 - SimpleLog - INFO: - episode: 5493, ep_reward: 141.060, ep_step: 700
2023-05-28 17:26:19 - SimpleLog - INFO: - episode: 5494, ep_reward: 122.519, ep_step: 700
2023-05-28 17:26:20 - SimpleLog - INFO: - episode: 5495, ep_reward: 129.583, ep_step: 700
2023-05-28 17:26:22 - SimpleLog - INFO: - episode: 5496, ep_reward: 4.699, ep_step: 569
2023-05-28 17:26:23 - SimpleLog - INFO: - episode: 5497, ep_reward: -55.694, ep_step: 432
2023-05-28 17:26:24 - SimpleLog - INFO: - episode: 5498, ep_reward: 145.354, ep_step: 700
2023-05-28 17:26:26 - SimpleLog - INFO: - episode: 5499, ep_reward: 154.262, ep_step: 700
2023-05-28 17:26:27 - SimpleLog - INFO: - update_step: 3583670, online_eval_reward: -12.686
2023-05-28 17:26:29 - SimpleLog - INFO: - episode: 5500, ep_reward: 94.699, ep_step: 700
2023-05-28 17:26:30 - SimpleLog - INFO: - episode: 5501, ep_reward: 126.396, ep_step: 700
2023-05-28 17:26:32 - SimpleLog - INFO: - episode: 5502, ep_reward: 131.051, ep_step: 700
2023-05-28 17:26:33 - SimpleLog - INFO: - episode: 5503, ep_reward: 120.868, ep_step: 700
2023-05-28 17:26:35 - SimpleLog - INFO: - episode: 5504, ep_reward: 106.128, ep_step: 700
2023-05-28 17:26:36 - SimpleLog - INFO: - episode: 5505, ep_reward: 111.208, ep_step: 700
2023-05-28 17:26:38 - SimpleLog - INFO: - episode: 5506, ep_reward: 122.736, ep_step: 700
2023-05-28 17:26:40 - SimpleLog - INFO: - episode: 5507, ep_reward: 114.081, ep_step: 700
2023-05-28 17:26:41 - SimpleLog - INFO: - episode: 5508, ep_reward: 142.385, ep_step: 700
2023-05-28 17:26:43 - SimpleLog - INFO: - episode: 5509, ep_reward: 127.958, ep_step: 700
2023-05-28 17:26:44 - SimpleLog - INFO: - episode: 5510, ep_reward: -22.377, ep_step: 480
2023-05-28 17:26:45 - SimpleLog - INFO: - episode: 5511, ep_reward: 123.598, ep_step: 700
2023-05-28 17:26:47 - SimpleLog - INFO: - episode: 5512, ep_reward: 146.501, ep_step: 700
2023-05-28 17:26:48 - SimpleLog - INFO: - episode: 5513, ep_reward: 139.710, ep_step: 700
2023-05-28 17:26:50 - SimpleLog - INFO: - episode: 5514, ep_reward: 158.347, ep_step: 700
2023-05-28 17:26:52 - SimpleLog - INFO: - episode: 5515, ep_reward: 136.646, ep_step: 700
2023-05-28 17:26:53 - SimpleLog - INFO: - episode: 5516, ep_reward: 111.608, ep_step: 700
2023-05-28 17:26:55 - SimpleLog - INFO: - episode: 5517, ep_reward: 137.764, ep_step: 700
2023-05-28 17:26:56 - SimpleLog - INFO: - episode: 5518, ep_reward: 138.683, ep_step: 700
